2.36173, 1.15, 948.548
2.36173, 1.45, 385.058
2.36173, 1.75, 400.409
2.36173, 2.05, 30.644
2.36173, 2.35, 297.272
2.36173, 2.65, 18.0854
2.36173, 2.95, 216.163
2.36173, 3.25, 139.092
2.36173, 3.55, 15.8749
2.36173, 3.85, 21.5075
2.36173, 4.15, 74.5682
2.36173, 4.45, 100.9
2.36173, 4.75, 91.9567
2.36173, 5.05, 66.4816
2.36173, 5.35, 41.3202
2.36173, 5.65, 24.2307
2.36173, 5.95, 16.0711
2.36173, 6.25, 14.6103
2.36173, 6.55, 16.9798
2.36173, 6.85, 20.8471
2.36173, 7.15, 24.6921
2.36173, 7.45, 27.6956
2.36173, 7.75, 29.5544
2.36173, 8.05, 30.2543
2.36173, 8.35, 29.937
2.36173, 8.65, 28.8272
2.36173, 8.95, 27.1446
2.36173, 9.25, 25.0822
2.36173, 9.55, 22.8174
2.36173, 9.85, 20.487
2.37154, 1.15, 1069.56
2.37154, 1.45, 247.948
2.37154, 1.75, 315.738
2.37154, 2.05, 13.8984
2.37154, 2.35, 322.163
2.37154, 2.65, 9.65589
2.37154, 2.95, 202.233
2.37154, 3.25, 153.151
2.37154, 3.55, 22.7644
2.37154, 3.85, 15.31
2.37154, 4.15, 66.1629
2.37154, 4.45, 96.8166
2.37154, 4.75, 92.3365
2.37154, 5.05, 69.0574
2.37154, 5.35, 44.0791
2.37154, 5.65, 26.1445
2.37154, 5.95, 16.9069
2.37154, 6.25, 14.5575
2.37154, 6.55, 16.3647
2.37154, 6.85, 19.9782
2.37154, 7.15, 23.7997
2.37154, 7.45, 26.9246
2.37154, 7.75, 28.9782
2.37154, 8.05, 29.8962
2.37154, 8.35, 29.7886
2.37154, 8.65, 28.8622
2.37154, 8.95, 27.3293
2.37154, 9.25, 25.3814
2.37154, 9.55, 23.1981
2.37154, 9.85, 20.9207
2.38135, 1.15, 1078.58
2.38135, 1.45, 132.378
2.38135, 1.75, 229.804
2.38135, 2.05, 12.0657
2.38135, 2.35, 339.008
2.38135, 2.65, 7.12972
2.38135, 2.95, 185.663
2.38135, 3.25, 165.624
2.38135, 3.55, 31.1222
2.38135, 3.85, 10.3146
2.38135, 4.15, 57.6498
2.38135, 4.45, 91.9335
2.38135, 4.75, 91.9162
2.38135, 5.05, 71.1308
2.38135, 5.35, 46.6437
